words,count
monte,8
nwe,35
nshake,32
hate,10
chili,7
forget,10
looking,39
sorry,6
worth,98
school,6
cause,6
venue,6
solid,23
nfor,14
enjoy,45
bacon,116
nthe,180
near,12
crunch,11
dry,14
oozes,8
items,24
employees,14
smoke,51
york,221
golden,6
fantastic,13
nwhen,8
highly,13
brought,9
total,11
meaty,7
craving,18
call,11
recommend,42
type,14
haha,8
aware,6
excellent,24
hold,10
root,19
nprices,6
organized,6
veggies,15
hot,125
disappoint,14
fudge,11
applewood,12
shroom,82
wrong,31
las,77
wins,8
appreciate,7
green,12
wine,19
satisfied,8
fix,7
expectations,14
pricier,8
weeks,14
easier,6
fil,7
combination,12
break,8
bread,31
meat,88
potatoes,9
crunchy,17
reasonable,17
mean,9
saturday,15
driving,6
rare,6
little,137
free,32
standard,19
greasy,32
ate,20
days,15
isn,27
signature,7
moving,7
loud,9
cleaning,6
chopped,14
veggie,8
hearing,14
downside,8
wasn,97
thick,39
service,104
top,43
tangy,9
hollywood,9
dogs,36
serve,29
madison,6
matter,10
feeling,11
bridge,7
ncrinkle,7
modern,15
flavorful,36
mine,17
seen,7
mins,8
relatively,6
person,25
convenient,8
recommended,11
crinkled,13
regular,66
mouth,17
plenty,38
opted,14
don,169
dog,86
definitely,210
hotdog,13
saying,10
bomb,19
overpriced,7
enjoyed,62
nservice,23
menu,111
weekends,6
rich,19
watch,12
preferred,8
coast,122
despite,12
relish,8
bar,10
nicely,14
bay,8
twice,22
bad,78
grilled,17
told,10
fair,10
habit,17
lemonade,36
decided,45
lots,22
hopefully,6
terms,10
otherwise,11
cashiers,13
received,6
ncan,6
cow,7
cup,7
amazing,86
tough,6
loaded,6
bathroom,6
beef,58
nburger,7
quickly,61
beer,87
basic,18
expected,17
life,12
mushroom,193
personally,22
weren,22
melted,59
balance,7
customers,10
upscale,6
portobello,84
suggest,8
patient,10
split,13
toasted,17
fairly,19
nin,22
nif,19
opportunity,9
butter,47
kept,8
burgers,430
smoked,17
left,17
thumbs,7
yes,43
cherry,33
spread,7
easy,8
east,64
mayo,9
unique,15
night,48
towards,7
deal,9
people,137
purple,6
ice,38
cheesecake,8
shakes,172
super,90
breaded,10
months,6
dinner,14
afternoon,6
slightly,16
float,27
son,8
crowd,8
amazingly,7
happy,36
head,15
medium,22
offer,16
heat,11
hear,10
true,10
portions,12
inside,89
tell,29
pricing,9
classic,19
drive,8
check,30
whereas,7
topped,38
weekend,25
potato,22
nthis,16
warm,11
time,303
basically,19
chain,23
skip,11
manager,6
milk,20
yummy,42
environment,6
finally,56
ntheir,6
choice,13
vegas,340
minute,10
cool,21
impressive,8
level,9
die,11
leave,12
item,9
soooo,6
quick,66
guy,8
cost,16
eating,46
drinks,28
thicker,9
goes,24
shared,9
filled,31
french,17
water,17
slow,6
wait,141
muenster,23
usually,30
weird,6
love,128
extra,24
prefer,38
flavors,34
visit,61
sports,8
creamy,36
live,14
entrance,8
cashier,28
chocolate,107
beers,7
reviews,13
following,7
toffee,9
pickle,7
heart,11
crazy,17
figure,10
awesome,38
heard,63
sunday,13
nyc,51
staying,6
spot,50
guys,30
natural,14
remember,16
whenever,8
maybe,60
mango,6
talk,6
typical,18
serving,9
course,32
shake,1063
cold,16
thank,9
buns,66
window,11
spacious,9
main,6
nom,6
answer,8
overpowering,6
half,28
ketchup,10
name,6
didn,111
square,9
nordered,6
yeah,12
happen,8
space,6
seriously,11
california,24
shackmeister,17
card,8
care,9
couldn,21
calories,10
honest,7
waited,22
cheese,558
yourself,13
cheesy,47
size,45
city,8
waffle,9
bite,54
draft,6
stuffed,33
white,64
bits,7
friend,47
season,6
boyfriend,20
unfortunately,11
gotta,22
future,11
tasted,58
parking,14
locations,9
sad,8
tastes,19
hawaiian,6
efficient,12
note,8
dining,13
roadside,8
interior,11
malts,6
topping,6
normal,18
price,120
pricy,7
pager,6
forever,7
especially,43
average,14
hungry,23
salt,11
smokeshack,44
rating,11
walking,21
nthey,6
cheap,22
fifty,8
cheeseburgers,6
snack,7
ratio,7
cheeseburger,108
texture,15
black,50
milkshakes,18
nlocated,7
dough,14
husband,19
seat,18
anyways,8
satisfying,13
review,21
chewy,6
smokestack,7
shakeshack,7
affordable,15
screen,6
nwhat,9
patrons,6
disappointment,7
comes,25
considering,23
west,79
vacation,8
combined,6
nit,26
offered,8
paying,17
cash,8
taking,11
coffee,21
middle,11
protein,6
pay,26
trip,57
week,35
finish,12
booths,6
totally,18
hubby,11
summer,9
outdoor,17
rest,8
touch,8
flavor,120
weekly,6
refills,10
mcdonald,6
except,8
real,23
starving,9
read,10
gonna,15
dark,12
traffic,7
world,17
lady,6
overhyped,7
preference,7
served,17
seating,69
grub,6
tvs,9
nbut,14
pickles,14
outs,6
memories,6
noon,6
overly,13
nmy,38
throw,6
comparison,28
favorite,64
meal,80
stand,9
mixed,13
strip,159
buds,6
fill,9
aren,17
hey,12
lol,19
lot,77
spicy,14
trying,43
strawberry,46
nfries,18
agree,6
taste,118
moved,36
deep,19
tasty,92
moves,21
cream,42
trash,6
separate,7
missed,9
wife,6
god,6
alright,14
original,18
ale,10
dollar,6
month,9
messy,8
enjoying,6
sitting,9
fat,7
fan,81
decide,9
fall,9
difference,9
heaven,9
angus,11
list,9
filling,16
cookies,6
tea,8
past,13
burger,1192
rate,6
design,9
casual,11
cheeses,12
version,19
hours,16
ahead,10
vegetarian,22
experience,58
los,7
amount,27
milkshake,49
pick,30
options,47
family,16
screens,6
chunks,7
takes,6
comparing,13
flat,6
ncheese,11
door,42
surprisingly,15
antibiotics,6
stick,12
particular,6
glad,39
town,20
grill,7
none,6
hour,14
malt,13
offers,6
def,9
compare,60
hamburger,42
salted,21
joints,19
californian,8
share,18
socal,9
salty,31
hamburgers,9
huge,40
stayed,6
menus,7
expecting,9
sandwich,40
okay,28
tried,131
soda,13
par,8
coming,37
short,23
crowded,20
register,7
patio,7
reminded,13
soon,17
messed,7
style,32
actually,50
late,23
sauce,151
wouldn,27
return,17
nafter,9
food,412
sucker,6
concretes,21
complain,10
bigger,25
hotdogs,10
easily,15
lettuce,89
stopped,10
found,31
heavy,14
delicious,223
house,8
hard,43
idea,6
expect,21
lovers,7
alcohol,10
fountain,6
friday,7
story,6
pleasant,7
reason,29
cookie,14
imagine,6
american,18
castle,8
nshack,19
dine,9
dont,15
feel,51
fancy,13
miss,13
guess,18
gourmet,14
custards,16
banana,8
store,8
kids,7
hotel,61
park,26
luckily,13
believe,13
shallots,9
grew,6
double,122
juicy,62
option,22
odd,6
self,8
moist,8
finding,8
ntip,7
brooklyn,10
eaten,17
extremely,9
sometimes,10
clean,32
blend,15
noverall,41
blended,6
hyped,8
giant,8
gooey,17
pretty,228
money,12
hit,24
cheaper,14
famous,15
caramel,27
gotten,8
hype,58
restaurants,10
set,7
tender,6
close,35
patties,23
visiting,18
pictures,10
wow,11
please,8
won,22
probably,70
compliment,7
shackstack,8
available,17
recently,6
attention,6
floats,6
restaurant,52
thinking,6
patty,124
liked,49
simple,37
sweet,63
whatever,13
likes,6
throughout,8
crispy,114
expensive,40
due,12
secret,10
damn,18
change,10
peppers,57
lived,9
mind,21
else,27
pricey,47
prices,62
look,26
frozen,68
bill,6
fun,17
communal,6
casino,28
disappointing,7
ready,26
decor,9
arrived,13
shook,10
stack,199
recent,11
spent,6
obviously,7
concrete,78
priced,14
edge,6
nthat,6
consistency,6
spend,6
darn,8
cheddar,35
tables,46
cut,155
disappointed,25
workers,8
location,110
excited,37
surprised,14
complaint,7
couple,17
game,12
crisp,36
bit,142
helpful,14
onion,13
separately,7
popular,20
absolutely,14
added,23
serves,7
shackburger,45
decision,8
run,7
step,7
nyou,6
chick,19
brioche,6
delish,10
nsmokeshack,7
seeing,13
nso,19
impressed,28
tasting,19
question,8
fast,187
forward,10
buttery,8
line,277
fries,967
fried,125
similar,18
called,12
doesn,44
single,60
ingredients,24
nas,13
nice,132
mustard,7
prepared,6
desert,7
ago,21
walked,9
cooked,47
crinkle,182
fresh,88
desserts,14
peanut,44
shack,1084
friendly,52
wished,9
outside,102
dessert,27
entire,10
try,272
verdict,7
booth,7
nyny,28
carlo,8
chicago,17
giving,7
fine,11
nfood,13
waiting,28
nacho,9
chose,6
busy,46
larger,11
leaving,6
opinion,25
makes,37
win,7
street,13
sugar,6
standing,7
themselves,6
sort,6
started,11
customer,20
thin,10
blvd,10
wonderful,13
onions,38
sit,29
vibe,8
located,53
animal,6
hormones,6
instead,24
sin,6
stop,42
tomato,50
light,13
counter,30
lines,47
scoop,8
honestly,20
nalso,7
soggy,22
move,15
including,7
looks,21
bunch,7
perfect,52
choose,19
crowds,7
cago,13
hands,13
front,16
day,76
freshness,8
tray,10
variety,21
special,80
red,27
completely,8
bites,14
times,41
shacksauce,37
noticed,7
quality,80
start,12
system,6
attack,25
perfectly,42
stomach,10
stars,39
haven,11
loved,59
visited,18
steep,7
sprinkles,8
min,8
oozing,13
able,34
mix,20
unless,13
plus,16
refreshing,6
looked,16
yum,21
normally,6
atmosphere,29
selection,22
indoor,9
bring,10
chicken,56
debate,7
staff,33
based,12
combo,11
local,6
hope,10
jackpot,21
watching,9
beat,13
overall,63
lucky,13
fatburger,6
joint,49
ones,29
perfection,7
smash,6
stuff,14
grab,26
buzzer,25
nthere,11
omg,9
packed,36
closer,13
comparable,23
job,9
legit,8
hits,6
figured,6
trips,6
etc,19
admit,8
fry,18
kinds,6
wall,11
walk,29
table,59
addition,20
decent,35
seasoned,18
nnow,10
finished,10
portabello,10
portabella,10
cuts,6
unlike,8
plain,19
vanilla,63
value,13
hubs,7
bucks,7
party,9
tomatoes,23
difficult,7
drink,39
pleasantly,6
lunch,47
shacks,9
usual,17
seats,25
drunk,10
add,36
kick,13
five,28
immediately,6
chairs,6
sized,6
soft,71
home,25
literally,12
truffle,9
chains,10
pepper,16
slight,7
sister,11
actual,8
getting,45
angeles,6
toppings,18
equally,7
own,28
mushrooms,17
weather,6
tiny,7
custard,134
crave,6
spots,6
buy,8
gluten,8
coke,6
bun,99
eat,120
wise,7
wish,38
placed,6
hand,7
cake,9
minutes,52
pie,9
beats,10
goodness,14
girl,16
compared,29
incredible,7
book,6
star,39
stay,10
chance,21
kinda,21
friends,66
yelp,7
portion,22
write,7
condiments,13
understand,13
