date,star1,star2,star3,star4,star5
2016-12,1,0,4,4,6
2016-06,0,0,2,2,14
2017-01,0,0,0,4,8
2015-09,0,0,0,6,14
2016-02,0,0,4,4,6
2016-07,2,0,2,4,8
2016-03,0,0,0,8,8
2016-05,0,0,0,12,14
2016-04,0,0,0,2,12
2016-10,0,0,4,2,6
2016-11,0,0,1,2,9
2016-01,0,0,0,6,16
2015-11,0,0,0,6,4
2015-10,0,2,0,8,7
2015-12,0,0,0,0,16
2016-09,2,0,0,2,6
2016-08,0,2,0,4,4
